time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
0.3958333333333333,x,gym_env,0.060670435428619385,-5.896526390901593e-18,1.071434497833252,0.542874276638031,-6.188079928994076e-17,-0.05250886455178261,1.4931169892420725e-16,0.7142683863639832,4.32779705347662e-17,0.17500001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.10233769863843918,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.41666666666666663,x,gym_env,0.07268611341714859,-7.31704117529707e-18,1.0686079263687134,0.5998413562774658,-7.254035158911151e-17,-0.1915542334318161,1.7357756497159745e-16,0.774002730846405,5.626360103855036e-17,0.1875000149011612,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.11063375174999238,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.4375,x,gym_env,0.08593462407588959,-8.973780544664215e-18,1.0628429651260376,0.6604557633399963,-8.432612683588545e-17,-0.333953857421875,2.0050869959686212e-16,0.8335450291633606,7.218038905630803e-17,0.20000000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.11818025559186936,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.4583333333333333,x,gym_env,0.10048874467611313,-1.088963837681666e-17,1.0540674924850464,0.7244600057601929,-9.719195511719234e-17,-0.4798792898654938,2.3084085679381e-16,0.892896294593811,9.173371450975503e-17,0.21250000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.12482212036848069,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.47916666666666663,x,gym_env,0.11641576141119003,-1.3086495253317655e-17,1.0422061681747437,0.7915858626365662,-1.1108778869725025e-16,-0.629480242729187,2.6557892204035014e-16,0.9520576596260071,1.1590061666865939e-16,0.22500000894069672,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.1304561048746109,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5,x,gym_env,0.13377724587917328,-1.558514484040556e-17,1.0271809101104736,0.8615556359291077,-1.2595988730602285e-16,-0.7828856110572815,3.061372683048298e-16,1.0110300779342651,1.4606968031859142e-16,0.23750001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.13498348593711854,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5208333333333333,x,gym_env,0.15262889862060547,-1.840521696119687e-17,1.008910894393921,0.9340825080871582,-1.4175101666256637e-16,-0.9402039051055908,3.545769649759351e-16,1.0698148012161255,1.8427811895937123e-16,0.25,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.13831044137477874,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5416666666666666,x,gym_env,0.17302028834819794,-2.1565104803792314e-17,0.9873135685920715,1.0088715553283691,-1.5840071979027052e-16,-1.1015231609344482,4.1402909581297117e-16,1.1284126043319702,2.336347155609895e-16,0.26250001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.14034833610057829,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5625,x,gym_env,0.19499479234218597,-2.5081909500175814e-17,0.9623046517372131,1.0856207609176636,-1.7584552215765045e-16,-1.2669106721878052,4.894995990644313e-16,1.1868246793746948,2.9912452371583383e-16,0.2750000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.14101390838623046,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.5833333333333333,x,gym_env,0.2185894250869751,-2.8971368988681804e-17,0.9337987899780273,1.1640222072601318,-1.940191699063631e-16,-1.4364136457443237,5.895282609045334e-16,1.2450519800186157,3.892675434378698e-16,0.2875000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.14022979140281677,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6041666666666666,x,gym_env,0.24383467435836792,-3.32478166549646e-17,0.9017098546028137,1.2437629699707031,-2.1285297395834206e-16,-1.610058069229126,7.299865464709121e-16,1.3030955791473389,5.199165522003332e-16,0.30000001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.1379245102405548,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.625,x,gym_env,0.27075451612472534,-3.7924120120633084e-17,0.8659514784812927,1.3245267868041992,-2.322760217740344e-16,-1.7878496646881104,9.441131932841286e-16,1.3609563112258911,7.242922086643175e-16,0.3125,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.1340329647064209,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6458333333333333,x,gym_env,0.2993662655353546,-4.301164815602618e-17,0.8264374732971191,1.4059948921203613,-2.5221549498975586e-16,-1.969773292541504,1.3152434319806789e-15,1.4186354875564575,1.0857126439886957e-15,0.32500001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.13785765171051026,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6666666666666666,x,gym_env,0.32968059182167053,-4.8520230975543463e-17,0.7830820679664612,1.4878472089767456,-2.7259690764570724e-16,-2.1557934284210205,2.1283248634893035e-15,1.4761338233947754,1.8891087831410594e-15,0.3375000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.16966610550880432,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.6875,x,gym_env,0.3617015480995178,-5.445813376786557e-17,0.7358006238937378,1.5697637796401978,-2.933445561722277e-16,-2.3458547592163086,5.41318512502784e-15,1.5334523916244507,5.164292116773689e-15,0.3500000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2031403064727783,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7083333333333333,x,gym_env,0.3954264223575592,-6.083202030000723e-17,0.684509813785553,1.651426076889038,-3.143816252689131e-16,-2.539881944656372,3.1415927410125732,1.5510004758834839,3.1415927410125732,0.36250001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.23822365403175352,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7291666666666666,x,gym_env,0.4308459758758545,-6.764696284348461e-17,0.6291282773017883,1.732517957687378,-3.356306114210897e-16,-2.7377798557281494,3.1415927410125732,1.494038462638855,3.1415927410125732,0.375,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.2748534500598907,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.75,x,gym_env,0.4679444432258606,-7.490639916092349e-17,0.569576621055603,1.8127267360687256,-3.570136405371693e-16,-2.939434766769409,3.1415927410125732,1.4372533559799194,3.1415927410125732,0.38750001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.3129613041877747,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7708333333333333,x,gym_env,0.5066995620727539,-8.261214243222658e-17,0.5057783126831055,1.8917450904846191,-3.784526532371065e-16,-3.1447150707244873,3.1415927410125732,1.3806442022323608,3.1415927410125732,0.4000000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.35247337222099306,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.7916666666666666,x,gym_env,0.5470827221870422,-9.076439118074089e-17,0.4376596510410309,1.9692710638046265,-3.9986988130843147e-16,-3.353470802307129,3.1415927410125732,1.3242100477218628,3.1415927410125732,0.4125000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.39331069588661194,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8125,x,gym_env,0.5890591740608215,-9.936171603836793e-17,0.36515024304389954,2.0450103282928467,-4.211879800551481e-16,-3.565535545349121,3.1415927410125732,1.2679498195648193,3.1415927410125732,0.42500001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.4353894412517547,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8333333333333333,x,gym_env,0.6325880289077759,-1.0840109945023312e-16,0.28818339109420776,2.11867618560791,-4.4233037240486866e-16,-3.780726194381714,3.1415927410125732,1.2118628025054932,3.1415927410125732,0.4375000298023224,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.47862149477005,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8541666666666666,x,gym_env,0.6776227355003357,-1.1787793567468574e-16,0.2066964954137802,2.1899919509887695,-4.632216724252875e-16,-3.998844861984253,3.1415927410125732,1.1559480428695679,3.1415927410125732,0.45000001788139343,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5229143023490905,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.875,x,gym_env,0.7241108417510986,-1.2778606387052352e-16,0.120631143450737,2.2586898803710938,-4.837876853241811e-16,-4.219679355621338,3.1415927410125732,1.1002044677734375,3.1415927410125732,0.4625000059604645,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6813659965991974,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.8958333333333333,x,gym_env,0.7750540375709534,5.157704263680785e-10,0.04530993103981018,3.058746337890625,1.2378494318454614e-07,-0.75267493724823,-3.1415927410125732,0.8410764932632446,-3.1415927410125732,0.4750000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.7389141321182251,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9166666666666666,x,gym_env,0.8393765687942505,3.072168741624637e-09,0.02636224403977394,3.0969173908233643,1.2126125170652813e-07,-1.020961880683899,-3.141592502593994,-0.20465639233589172,3.1415927410125732,0.48750001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-10.496940758228302,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9375,x,gym_env,0.8956838846206665,5.146380210874213e-09,0.011776648461818695,2.652259588241577,7.853405747937359e-08,-0.917688250541687,-3.141592502593994,0.028922613710165024,3.1415927410125732,0.5,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-10.460168679952622,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9583333333333333,x,gym_env,0.9443249106407166,6.547387521038672e-09,0.0020687049254775047,2.1661720275878906,5.8994032769987825e-08,-0.25036120414733887,-3.141592264175415,-0.01904168352484703,3.141592502593994,0.5125000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,16546.958984375,17406.15625,17406.123046875,16546.919921875,-6.688013940572739,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
0.9791666666666666,x,gym_env,0.9853026270866394,6.717437717185248e-09,-0.0010408643865957856,1.841461181640625,-2.5808645887082093e-08,-0.09648652374744415,-3.141592502593994,0.009041944518685341,3.141592502593994,0.5250000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-6.677706849098206,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0,x,gym_env,1.0207256078720093,6.019826859215982e-09,-0.000923898012842983,1.6199272871017456,-3.254945113440044e-08,0.046488672494888306,3.141592264175415,-0.011864908039569855,3.141592502593994,0.5375000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6435000598430634,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0208333333333333,x,gym_env,1.0523816347122192,5.726836338482144e-09,0.0005007187137380242,1.457456350326538,3.843902529609977e-09,0.0732308179140091,3.141591787338257,0.0031688769813627005,3.141592502593994,0.550000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6390850305557251,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0416666666666665,x,gym_env,1.0810216665267944,6.761016191347835e-09,0.0017510132165625691,1.3204225301742554,8.702520659653601e-08,0.049644242972135544,3.1415910720825195,-0.009549776092171669,3.141592502593994,0.5625,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6311458349227905,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0625,x,gym_env,1.1067676544189453,1.0164575847682045e-08,0.0026062633842229843,1.1791878938674927,2.2170634395024535e-07,0.03585680201649666,3.141590118408203,0.003555172821506858,-3.141592502593994,0.5750000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6208901107311249,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.0833333333333333,x,gym_env,1.129620909690857,1.725844533950749e-08,0.0030802013352513313,1.041795015335083,4.3124592252752336e-07,0.014793061651289463,3.1415889263153076,-0.009473176673054695,-3.141592502593994,0.5875000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.606346070766449,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1041666666666665,x,gym_env,1.1495016813278198,2.9699162240603982e-08,0.0033509323839098215,0.8956295251846313,7.198083267212496e-07,0.012506692670285702,3.141587257385254,0.003989452961832285,-3.141592025756836,0.6000000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5895242482423783,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.125,x,gym_env,1.166394591331482,4.98344050470223e-08,0.0034626219421625137,0.754197895526886,1.1531418522281456e-06,0.0009843460284173489,3.141584634780884,-0.009574453346431255,-3.1415915489196777,0.612500011920929,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5685578972101212,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1458333333333333,x,gym_env,1.1802481412887573,8.056032640979538e-08,0.0035338406451046467,0.6053984761238098,1.7078082237276249e-06,0.005291911773383617,3.141580820083618,0.004131841938942671,-3.1415908336639404,0.625,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5866657361388207,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1666666666666665,x,gym_env,1.1910778284072876,1.2602323806731874e-07,0.0035437550395727158,0.4627473056316376,2.538232592996792e-06,-0.0026236220728605986,3.141575336456299,-0.009623103775084019,-3.141589641571045,0.6375000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.610533207654953,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.1875,x,gym_env,1.1974488496780396,1.7818031494698516e-07,0.0063692606054246426,0.2627706527709961,2.8970371204195544e-06,0.10464140772819519,3.141566276550293,-0.0025361930020153522,-3.1415882110595703,0.6500000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6200128585100174,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2083333333333333,x,gym_env,1.2011334896087646,2.437747923522693e-07,0.008480977267026901,0.1408039778470993,3.6226369957148563e-06,0.05684719607234001,3.141554117202759,-0.0025190042797476053,-3.1415867805480957,0.6625000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6295998394489288,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2291666666666665,x,gym_env,1.202027440071106,2.3424726691700926e-07,0.010187290608882904,-0.00048282433999702334,-7.720766006968915e-06,0.06888101994991302,3.141540050506592,-0.0016460784245282412,-3.1415863037109375,0.675000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.6170677870512009,0.0,0.0,0.0,0.8,6.6,3.2,30.5,1.5,11.0,300.0,15.0,7.333333333333333
