time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
1.25,x,gym_env,0.4360852837562561,2.777581176213441e-16,1.0000265836715698,0.6080229878425598,1.1255435213003819e-15,0.0006249688449315727,-4.254248123875345e-16,0.027266167104244232,1.521829209989467e-18,0.6875,0.0,1.0,0.6000000238418579,0.0,0.0,14894.271484375,14035.072265625,14035.072265625,14894.271484375,-0.9280379299879074,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2708333333333333,x,gym_env,0.44881343841552734,3.022797214443561e-16,1.0000394582748413,0.6132773756980896,1.2122800127365775e-15,0.0006062458851374686,-4.607861880041354e-16,0.03689241781830788,-2.6957284699559607e-18,0.7000000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14894.974609375,14035.7744140625,14035.7744140625,14894.974609375,-0.2418783504009247,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.2916666666666665,x,gym_env,0.46167320013046265,3.2869717029178043e-16,1.000051498413086,0.619929313659668,1.3061809205988867e-15,0.0005621770396828651,-4.970210398778127e-16,0.03287686035037041,-7.857657989328172e-19,0.7125000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14035.4208984375,14894.6201171875,14894.6201171875,14035.4208984375,-0.9290438984394074,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3125,x,gym_env,0.47466161847114563,3.57162056591396e-16,1.0000629425048828,0.6256381273269653,1.4073774291150157e-15,0.0005399282090365887,-5.333036432338914e-16,0.03159420192241669,-2.0374469198492035e-19,0.7250000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14130.0078125,14798.6064453125,14798.6064453125,14130.0078125,-0.3182095754146576,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3333333333333333,x,gym_env,0.4877675175666809,3.878250198589161e-16,1.000072717666626,0.6315789222717285,1.5157256485630495e-15,0.0004184516437817365,-5.687445075986362e-16,0.042128510773181915,-6.0310453972471106e-18,0.737500011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14894.671875,14035.4716796875,14035.4716796875,14894.671875,-0.8535507457017899,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3541666666666665,x,gym_env,0.5010232925415039,4.208335497062814e-16,1.0000802278518677,0.6396966576576233,1.6311279583958171e-15,0.00030463686562143266,-6.030689295993407e-16,0.04871104657649994,-9.865515159401494e-18,0.7500000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,14894.3701171875,14035.169921875,14035.169921875,14894.3701171875,-0.24306665210723877,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.375,x,gym_env,0.514462411403656,4.56331112338933e-16,1.0000845193862915,0.6485840082168579,1.7532774150490573e-15,0.00014723031199537218,-6.359474134195228e-16,0.04165571182966232,-5.519827926354638e-18,0.7625000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14036.2900390625,14895.4892578125,14895.4892578125,14036.2900390625,-0.9301767204761505,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.3958333333333333,x,gym_env,0.528069019317627,4.944557476574938e-16,1.000086784362793,0.6559062004089355,1.881941613857867e-15,8.938356040744111e-05,-6.662256649103118e-16,0.03733814135193825,-2.8010918412508214e-18,0.7750000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14159.966796875,14770.86328125,14770.86328125,14159.966796875,-0.34192566533088686,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4166666666666665,x,gym_env,0.5418187975883484,5.353350399996441e-16,1.0000869035720825,0.6628222465515137,2.0165103734628683e-15,-5.492633135872893e-05,-6.96537797718991e-16,0.04429267719388008,-7.587486222210057e-18,0.7875000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14894.3603515625,14035.16015625,14035.16015625,14894.3603515625,-0.8304831573009491,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4375,x,gym_env,0.5557295680046082,5.790924973570052e-16,1.0000841617584229,0.6711602210998535,2.157033986445304e-15,-0.00018885252939071506,-7.262028502955271e-16,0.04693550989031792,-9.47523645714795e-18,0.800000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14893.8154296875,14034.615234375,14034.615234375,14893.8154296875,-0.24253722236156464,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4583333333333333,x,gym_env,0.5698182582855225,6.258505689300147e-16,1.0000782012939453,0.6794635653495789,2.3034393962134735e-15,-0.00033716572215780616,-7.575977029690342e-16,0.03594563528895378,-1.3743899526686011e-18,0.8125000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,14037.4716796875,14896.671875,14896.671875,14037.4716796875,-0.9286183274507522,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.4791666666666665,x,gym_env,0.5840521454811096,6.75738480182688e-16,1.000071406364441,0.6854017376899719,2.456282891655486e-15,-0.0003126247029285878,-7.915485834399994e-16,0.027700861915946007,4.893911937364338e-18,0.8250000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14037.595703125,14896.794921875,14896.794921875,14037.595703125,-0.24023843173980713,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5,x,gym_env,0.5983909368515015,7.288946680623421e-16,1.0000656843185425,0.6902033090591431,2.615875545621221e-15,-0.0002485144359525293,-8.255645266292257e-16,0.033098090440034866,4.657685491236291e-19,0.8375000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14893.5537109375,14034.353515625,14034.353515625,14893.5537109375,-0.9264475886583328,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5208333333333333,x,gym_env,0.6128429174423218,7.85458416549241e-16,1.000059723854065,0.6962047219276428,2.7820657392131198e-15,-0.0003140740445815027,-8.597921221761471e-16,0.03576189652085304,-1.7809481897626485e-18,0.8500000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14892.5087890625,14033.30859375,14033.30859375,14892.5087890625,-0.23873870396614075,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5416666666666665,x,gym_env,0.6274242401123047,8.455686390467345e-16,1.0000519752502441,0.7021799087524414,2.955061419019733e-15,-0.0004085482214577496,-8.958041514451373e-16,0.02479400858283043,7.788504345950244e-18,0.862500011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14037.154296875,14896.3544921875,14896.3544921875,14037.154296875,-0.9236274487495423,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5625,x,gym_env,0.6421024203300476,9.093730898645591e-16,1.000044345855713,0.7057980298995972,3.13525010261443e-15,-0.00032872078008949757,-9.306085234895797e-16,0.016571495682001114,1.517336109658686e-17,0.8750000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,14133.9033203125,14801.0771484375,14801.0771484375,14133.9033203125,-0.3112093052864075,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.5833333333333333,x,gym_env,0.6568369269371033,9.770168233949324e-16,1.0000381469726562,0.7082375288009644,3.322230084621975e-15,-0.0002753145818132907,-9.661669666153152e-16,0.020162615925073624,1.1700496234342178e-17,0.8875000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14894.841796875,14035.6416015625,14035.6416015625,14894.841796875,-0.843135218334198,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6041666666666665,x,gym_env,0.6716306805610657,1.0486434117224137e-15,1.0000330209732056,0.7114416360855103,3.5162658510801484e-15,-0.0002285255177412182,-1.0013861730456754e-15,0.01980368234217167,1.2035946096873258e-17,0.9000000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14893.9140625,14034.7138671875,14034.7138671875,14893.9140625,-0.23135568737983703,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.625,x,gym_env,0.6864878535270691,1.1243981209974573e-15,1.0000286102294922,0.7140088081359863,3.717083810346987e-15,-0.00019661472470033914,-1.0348177164408554e-15,0.005815687123686075,2.6201847529484834e-17,0.9125000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14038.6748046875,14897.875,14897.875,14038.6748046875,-0.9155379242420196,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6458333333333333,x,gym_env,0.701363205909729,1.2044194411069391e-15,1.0000267028808594,0.7136063575744629,3.924489568361096e-15,-2.3662883904762566e-05,-1.067890223745518e-15,-0.00542081892490387,3.786335212411249e-17,0.925000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14039.34765625,14898.5478515625,14898.5478515625,14039.34765625,-0.22605465416908263,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6666666666666665,x,gym_env,0.7162038683891296,1.2888417326521176e-15,1.0000286102294922,0.7114682197570801,4.138311600950656e-15,0.00016777863493189216,-1.1006844807270075e-15,-0.0030100150033831596,3.5154044450425704e-17,0.9375000596046448,0.0,1.0,0.6000000238418579,0.0,0.0,14895.3134765625,14036.11328125,14036.11328125,14895.3134765625,-0.9103453046798706,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.6875,x,gym_env,0.7310056686401367,1.3777974504101194e-15,1.0000333786010742,0.7099384069442749,4.3584237002065266e-15,0.00027005092124454677,-1.132953471402081e-15,-0.003329226514324546,3.5478362116273045e-17,0.9500000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14893.8515625,14034.6513671875,14034.6513671875,14893.8515625,-0.22156550159454344,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7083333333333333,x,gym_env,0.7457725405693054,1.4714166139383482e-15,1.0000396966934204,0.7077897787094116,4.5847453979987185e-15,0.00032775450381450355,-1.1664617771581058e-15,-0.01727769523859024,5.142189784631823e-17,0.9625000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14036.7080078125,14895.908203125,14895.908203125,14036.7080078125,-0.9048037386655807,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7291666666666665,x,gym_env,0.7604596018791199,1.5698312544974572e-15,1.0000475645065308,0.702687680721283,4.817526145530198e-15,0.0004043317458126694,-1.1990296645844416e-15,-0.028475845232605934,6.452248991163501e-17,0.9750000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14036.658203125,14895.857421875,14895.857421875,14036.658203125,-0.21440626208782196,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.75,x,gym_env,0.7750142216682434,1.6731716034030868e-15,1.000056505203247,0.695868194103241,5.056288216218714e-15,0.0004392714472487569,-1.2274496316680731e-15,-0.026029009371995926,6.14649259651736e-17,0.987500011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14894.3818359375,14035.181640625,14035.181640625,14894.3818359375,-0.8988781635522842,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7708333333333333,x,gym_env,0.7894327044487,1.7815548688393133e-15,1.0000656843185425,0.6896739602088928,5.3005369428230694e-15,0.0004489701532293111,-1.2548856641043504e-15,-0.026312721893191338,6.178293389730839e-17,1.0,0.0,1.0,0.6000000238418579,0.0,0.0,14561.8310546875,14365.4189453125,14365.4189453125,14561.8310546875,-0.4738530368804932,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.7916666666666665,x,gym_env,0.8037204146385193,1.8950888357486748e-15,1.0000725984573364,0.6830548048019409,5.5496738965660295e-15,0.00024360315001104027,-1.2809880431651757e-15,-0.03391679748892784,7.134330212873907e-17,1.0125000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14035.669921875,14894.8701171875,14894.8701171875,14035.669921875,-0.6281485503435135,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8125,x,gym_env,0.8178521394729614,2.0138771597880915e-15,1.0000773668289185,0.6750381588935852,5.803932011508089e-15,0.00021170597756281495,-1.3052149854016616e-15,-0.034578561782836914,7.21049104797738e-17,1.0250000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14174.7939453125,14753.6181640625,14753.6181640625,14174.7939453125,-0.3154418425559998,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8333333333333333,x,gym_env,0.8318172097206116,2.1380185202959185e-15,1.0000797510147095,0.6673904657363892,6.062626885027867e-15,6.31783768767491e-05,-1.3287464077093333e-15,-0.024278568103909492,5.848462730536955e-17,1.037500023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14895.1298828125,14035.9296875,14035.9296875,14895.1298828125,-0.7763396104097366,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8541666666666665,x,gym_env,0.8456486463546753,2.2676096907863798e-15,1.0000815391540527,0.661856472492218,6.3261151179961565e-15,0.00010837581794476137,-1.3490168590491944e-15,-0.018499555066227913,5.072247693373524e-17,1.0500000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14893.8095703125,14034.609375,14034.609375,14893.8095703125,-0.2002223959207535,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.875,x,gym_env,0.8593773245811462,2.4027366451036215e-15,1.0000841617584229,0.6569560170173645,6.593157501211125e-15,0.00013007012603338808,-1.3659268130499424e-15,-0.026357311755418777,6.133631592353386e-17,1.0625,0.0,1.0,0.6000000238418579,0.0,0.0,14032.634765625,14891.8349609375,14891.8349609375,14032.634765625,-0.8844285733222962,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.8958333333333333,x,gym_env,0.8729844689369202,2.543463757751635e-15,1.0000859498977661,0.6503525972366333,6.863132736005962e-15,5.4817133786855265e-05,-1.383068536440883e-15,-0.03147793188691139,6.82926137075292e-17,1.0750000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14031.6591796875,14890.859375,14890.859375,14031.6591796875,-0.19582825260162354,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9166666666666665,x,gym_env,0.8864434957504272,2.689853709168517e-15,1.0000855922698975,0.6432749032974243,7.136230557760852e-15,-6.150492845335975e-05,-1.4010295524500551e-15,-0.022965475916862488,5.638326429468474e-17,1.0875000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14893.115234375,14033.9150390625,14033.9150390625,14893.115234375,-0.8807922042131424,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9375,x,gym_env,0.8997764587402344,2.8419784971547846e-15,1.0000841617584229,0.6380560994148254,7.413010431737456e-15,-6.706357089569792e-05,-1.4218399872937908e-15,-0.017193017527461052,4.822173457969758e-17,1.100000023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14705.603515625,14222.2138671875,14222.2138671875,14705.603515625,-0.3423454545736313,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9583333333333333,x,gym_env,0.9130138754844666,2.9999175310492423e-15,1.0000815391540527,0.6335672736167908,7.693644305624067e-15,-0.0001696682011242956,-1.4434697147557582e-15,-0.021479075774550438,5.431082944438213e-17,1.1125000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14034.0576171875,14893.2578125,14893.2578125,14034.0576171875,-0.7276250495433807,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
1.9791666666666665,x,gym_env,0.9261477589607239,3.163755090630142e-15,1.0000779628753662,0.6282453536987305,7.978461675237167e-15,-0.00017296879377681762,-1.4654922537470148e-15,-0.020648309960961342,5.302373971997207e-17,1.125,0.0,1.0,0.6000000238418579,0.0,0.0,14033.658203125,14892.8583984375,14892.8583984375,14033.658203125,-0.1896931794166565,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0,x,gym_env,0.9391753077507019,3.3335790555657618e-15,1.0000742673873901,0.6236597299575806,8.267547243871482e-15,-0.00017373517039231956,-1.4888684572671022e-15,-0.00619032746180892,3.161640803749567e-17,1.1375000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14896.2734375,14037.0732421875,14037.0732421875,14896.2734375,-0.8760377622365951,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.020833333333333,x,gym_env,0.9521438479423523,3.5094830229967728e-15,1.0000722408294678,0.6221427321434021,8.561133945587506e-15,-4.629635805031285e-05,-1.5079546506675833e-15,0.0055157095193862915,1.4070780625251654e-17,1.1500000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14896.96875,14037.7685546875,14037.7685546875,14896.96875,-0.18881698706150055,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0416666666666665,x,gym_env,0.9651084542274475,3.691548731602585e-15,1.0000731945037842,0.622460663318634,8.858340866120095e-15,0.00010040933557320386,-1.5286467126569402e-15,0.003575289621949196,1.6979126152292173e-17,1.162500023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14035.4482421875,14894.6484375,14894.6484375,14035.4482421875,-0.8751256234169007,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.0625,x,gym_env,0.9780750870704651,3.879853473139636e-15,1.0000762939453125,0.6222702264785767,9.159341647223436e-15,0.00018367570010013878,-1.5501636788578044e-15,0.0043645636178553104,1.5688213199090892e-17,1.1750000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14034.421875,14893.6220703125,14893.6220703125,14034.421875,-0.18819870157241822,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.083333333333333,x,gym_env,0.9910421371459961,4.0744775039796774e-15,1.0000807046890259,0.6227978467941284,9.464193887137942e-15,0.00023355345183517784,-1.5697855147183055e-15,0.01878206990659237,-6.842511232522856e-18,1.1875,0.0,1.0,0.6000000238418579,0.0,0.0,14895.3544921875,14036.154296875,14036.154296875,14895.3544921875,-0.8747603721141816,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1041666666666665,x,gym_env,1.004056453704834,4.275498751153857e-15,1.0000864267349243,0.6263778209686279,9.772746813999002e-15,0.00028774465317837894,-1.5922893801818393e-15,0.030448518693447113,-2.5281931698458487e-17,1.2000000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14895.369140625,14036.1689453125,14036.1689453125,14895.369140625,-0.18760508644580842,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.125,x,gym_env,1.0171728134155273,4.482998529825111e-15,1.0000925064086914,0.6317742466926575,1.0085427332412033e-14,0.0002966038300655782,-1.618010806174637e-15,0.028469817712903023,-2.2126829922887274e-17,1.2125000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14103.173828125,14826.798828125,14826.798828125,14103.173828125,-0.8207248346090317,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.145833333333333,x,gym_env,1.030396580696106,4.6970712841670585e-15,1.0000981092453003,0.6366083025932312,1.0402866481922738e-14,0.0002471225743647665,-1.6443399783070897e-15,0.027930719777941704,-2.131428213537031e-17,1.225000023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14338.341796875,14591.259765625,14591.259765625,14338.341796875,-0.3758120992422104,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1666666666666665,x,gym_env,1.0437207221984863,4.917816117034528e-15,1.000101089477539,0.64166659116745,1.0724967700775131e-14,7.36770307412371e-05,-1.6691443852553662e-15,0.03439103439450264,-3.205102196622083e-17,1.2375000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14895.6884765625,14036.4892578125,14036.4892578125,14895.6884765625,-0.6323686187744141,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.1875,x,gym_env,1.057165503501892,5.145331284249401e-15,1.0001025199890137,0.6479145288467407,1.1051806374901517e-14,6.29027490504086e-05,-1.6922630907594883e-15,0.03426863253116608,-3.185623747557684e-17,1.25,0.0,1.0,0.6000000238418579,0.0,0.0,14669.638671875,14260.5029296875,14260.5029296875,14669.638671875,-0.36733906650543213,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.208333333333333,x,gym_env,1.0707383155822754,5.3797048772381926e-15,1.0001016855239868,0.6536799669265747,1.1382601539924528e-14,-0.00010019040200859308,-1.715182320004532e-15,0.02480006217956543,-1.5765584364866652e-17,1.2625000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14037.2900390625,14896.4892578125,14896.4892578125,14037.2900390625,-0.6940618598461151,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.2291666666666665,x,gym_env,1.0844080448150635,5.621027952042732e-15,1.0001006126403809,0.6575725078582764,1.1717989317587552e-14,-2.0394227249198593e-05,-1.7381563946329104e-15,0.02092791348695755,-9.146649712159222e-18,1.2750000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14125.146484375,14805.3173828125,14805.3173828125,14125.146484375,-0.2576368850469589,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.25,x,gym_env,1.0981508493423462,5.869388600089533e-15,1.0000998973846436,0.6611754298210144,1.2057461488122236e-14,-4.7877638280624524e-05,-1.7629791186686713e-15,0.02898711897432804,-2.328695238635412e-17,1.287500023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14893.5947265625,14034.39453125,14034.39453125,14893.5947265625,-0.8012284241676331,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.270833333333333,x,gym_env,1.1119886636734009,6.124878300936901e-15,1.000098466873169,0.6664575338363647,1.2401496625143778e-14,-8.768320549279451e-05,-1.7898310160086982e-15,0.03317279368638992,-3.0713940754310514e-17,1.3000000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14892.470703125,14033.2705078125,14033.2705078125,14892.470703125,-0.1857584796667099,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.2916666666666665,x,gym_env,1.1259446144104004,6.387596580956136e-15,1.0000954866409302,0.6720253825187683,1.2750518245125807e-14,-0.0001680318673606962,-1.819195107191163e-15,0.023724932223558426,-1.3697029818817531e-17,1.3125,0.0,1.0,0.6000000238418579,0.0,0.0,14035.302734375,14894.5029296875,14894.5029296875,14035.302734375,-0.8711992002248764,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.3125,x,gym_env,1.1399928331375122,6.657657366078646e-15,1.0000923871994019,0.675545871257782,1.3105281054424326e-14,-0.00013699445116799325,-1.8490629712190074e-15,0.01701877824962139,-1.4850848132040958e-18,1.3250000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14036.8994140625,14893.06640625,14893.06640625,14036.8994140625,-0.18385098764896393,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.333333333333333,x,gym_env,1.154099464416504,6.935179664433518e-15,1.0000901222229004,0.6782475113868713,1.3465673244690297e-14,-8.799841452855617e-05,-1.8807885902584172e-15,0.023921826854348183,-1.4394979177090787e-17,1.3375000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14891.84765625,14032.6484375,14032.6484375,14891.84765625,-0.8677360937595368,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.3541666666666665,x,gym_env,1.1682795286178589,7.220282484149843e-15,1.0000876188278198,0.6824603080749512,1.3831920973720636e-14,-0.00014815761824138463,-1.9140674559648546e-15,0.0280702356249094,-2.2246567625276775e-17,1.350000023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14890.7392578125,14031.5390625,14031.5390625,14890.7392578125,-0.18137469742298126,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.375,x,gym_env,1.1825554370880127,7.513091609620288e-15,1.0000832080841064,0.6869533658027649,1.420430969161857e-14,-0.0002467015874572098,-1.9472535715635677e-15,0.018586797639727592,-3.965609322107315e-18,1.3625000715255737,0.0,1.0,0.6000000238418579,0.0,0.0,14035.0234375,14894.2236328125,14894.2236328125,14035.0234375,-0.8663682020425797,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.395833333333333,x,gym_env,1.1969012022018433,7.813739177984624e-15,1.000078558921814,0.6893945336341858,1.4583068097279855e-14,-0.00020320112525951117,-1.9769016305415995e-15,0.011845620349049568,9.174362744221587e-18,1.375,0.0,1.0,0.6000000238418579,0.0,0.0,14295.025390625,14635.9404296875,14635.9404296875,14295.025390625,-0.38466352560520173,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4166666666666665,x,gym_env,1.2112820148468018,8.122343773855466e-15,1.0000734329223633,0.6908765435218811,1.4966999333150023e-14,-0.00027243373915553093,-2.004917668788509e-15,0.013808518648147583,5.230549217664737e-18,1.3875000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14895.216796875,14036.0166015625,14036.0166015625,14895.216796875,-0.6557486864805222,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.4375,x,gym_env,1.225697636604309,8.439014664483012e-15,1.0000687837600708,0.6926679015159607,1.535633294515778e-14,-0.0001902166404761374,-2.0322493044140372e-15,0.009752473793923855,1.3402520433524152e-17,1.4000000953674316,0.0,1.0,0.6000000238418579,0.0,0.0,14758.666015625,14172.51953125,14172.51953125,14758.666015625,-0.28305445821285247,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
2.458333333333333,x,gym_env,1.240138292312622,8.763858576018614e-15,1.0000648498535156,0.6931411623954773,1.575069285067454e-14,-0.00019261767738498747,-2.06418075245963e-15,-0.0053291223011910915,4.422900655479802e-17,1.412500023841858,0.0,1.0,0.6000000238418579,0.0,0.0,14040.208984375,14899.4091796875,14899.4091796875,14040.208984375,-0.7496671453714371,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
